,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.440413786067973,0.19265182488052568,0.36569511037172475,0.315029597252412,0.282669618544647,0.2577954689915492,0.23724395041577417,0.22401687833718809,0.21229243994883587,0.20316296929890015
1,0.05564523018340632,0.20565992103296407,0.09241997960638802,0.11593129606561027,0.13161708082399093,0.14606569172991118,0.15768195079566508,0.17144480596609196,0.1845420528554061,0.19734000152385478
2,0.08662802589996424,0.1473894854005646,0.12007093534751781,0.1321319961747726,0.1380655051162458,0.142046895654534,0.14364152315270842,0.14581379733531635,0.14733472278442167,0.14837966471492803
3,0.00047135214350495377,0.0068055875932244315,0.0010691487217141605,0.0017313805446147763,0.002418055906952922,0.0031275682705373914,0.0038575180142202802,0.0045787127296640015,0.005311927417790261,0.006045066020643374
4,0.440413786067973,0.5619651865922946,0.5072322318394764,0.5331955485104592,0.5438898937742449,0.5493543339114149,0.5533126231039056,0.5571956159595349,0.5593773997204132,0.5614741442406275
5,0.440413786067973,0.6053599022976267,0.5740506776109798,0.6077979778022848,0.6138847681388462,0.6128845192126645,0.6140476504746479,0.613265052510876,0.6111808166988748,0.6089102524104406
6,0.5275869390199507,0.5997000177770608,0.5456833112471176,0.5571267470033797,0.5646549783275121,0.5715551543106617,0.5770349770550569,0.5835874067925996,0.5898026586458754,0.5958693101048526
