,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.34033178219142607,0.20385908673577502,0.31513422739792674,0.28640082762445085,0.2674974300220508,0.2522239137429083,0.24041784048611176,0.23010523176885114,0.22067895482331892,0.21211451420659433
1,0.04196067789713094,0.17317355953785235,0.06977675193689245,0.08841913396726031,0.10618933477058362,0.1238360465669984,0.13566163766570993,0.14615698437446742,0.15747693590541595,0.1653557991585118
2,0.06593151854389749,0.14950719476158653,0.09759239954144293,0.112882974409872,0.12416080309624473,0.13361628177264812,0.13825710110983533,0.14240537932421793,0.14614565265411422,0.14808738268773394
3,0.0005573936224101592,0.0067200683116399205,0.0011569293788465424,0.001807948339207139,0.0024738847576061098,0.003157120632829086,0.0038469486382632255,0.004548658328583701,0.005262100046548594,0.005985050331464334
4,0.34033178219142607,0.41877897102853545,0.38274720833693,0.39439908291677456,0.4028191938770438,0.40799720899086844,0.4119633454442727,0.4138632233633136,0.4160450071241919,0.4174474870330241
5,0.34033178219142607,0.4574096600885105,0.4251626344824339,0.4362272206055742,0.44474237801100014,0.4503119154902742,0.4543140163278605,0.45426840145109204,0.45574736180752606,0.45641330812764636
6,0.5207016421373601,0.5834394566437899,0.5343157857278384,0.5433250278541094,0.5518917438455672,0.5603884056738162,0.5659831326020922,0.5709100456533441,0.5762411647999597,0.5798584329139118
