,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.6350219330942535,0.5344581073976125,0.6648935126694028,0.6692216040324453,0.6595897451994381,0.6433694568910723,0.6221501364115523,0.5986047570095664,0.5779022113581254,0.5559455208270656
1,0.12043799770396152,0.5042185637355578,0.2151508037852084,0.285088744631458,0.3393169420706789,0.3816407205549255,0.4176877062245809,0.4440642911671597,0.46828302973249936,0.4868113137346581
2,0.17692473723139918,0.41509309520374893,0.27422588235867906,0.33181402083828526,0.36832338991092817,0.39082854971619085,0.4055302085602138,0.411759537434327,0.4161976231135356,0.4163920821868703
3,0.00030971587162283425,0.003907821834777121,0.0005676964756488333,0.0008387169390672611,0.0011490104315552202,0.0015015798080124767,0.001906880221077718,0.0023611474290156746,0.002835768571464228,0.0033549059675953854
4,0.6350219330942535,0.7637014934956794,0.7166579692858208,0.7453547485083668,0.7556832152320568,0.7598917012600085,0.7615258933452611,0.7622251403445246,0.7629294320115183,0.7636306719659344
5,0.6350219330942535,0.8501842536322795,0.7982940054773882,0.8213487564954353,0.8299515083570052,0.8357262339253442,0.8385658873583267,0.8418092431287378,0.844844083039964,0.8488488131120813
6,0.5600641409161691,0.7508940794730254,0.6073021118137154,0.6421666841962447,0.6691764618031699,0.690232571573915,0.7081369983668292,0.7212058859287941,0.7331919093117474,0.7423295703323289
