,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.4,0.21000000000000002,0.3375,0.3,0.25,0.22,0.20416666666666666,0.22142857142857142,0.209375,0.21944444444444444
1,0.1729166666666667,0.5620833333333334,0.25708333333333333,0.30999999999999994,0.32666666666666666,0.34458333333333335,0.3675,0.4425,0.4666666666666667,0.5429166666666667
2,0.2124621212121212,0.275012987012987,0.25247899159663867,0.2653342490842491,0.24525898078529657,0.23242063492063492,0.22790313852813854,0.26086972667855024,0.25736394040741867,0.28101952871689717
3,0.0434527972027972,0.6115322177822178,0.09804736929736929,0.15639194139194137,0.22486180486180485,0.29352106227106234,0.3599075924075924,0.40780636030636025,0.4967599067599068,0.5472290209790209
4,0.4,0.47503968253968254,0.42500000000000004,0.42500000000000004,0.4375,0.4425,0.4508333333333333,0.47226190476190477,0.47226190476190477,0.47503968253968254
5,0.4,0.5246734108973596,0.45000000000000007,0.4453866219196433,0.4703866219196432,0.4802869928473955,0.5005157937136738,0.5415919456012734,0.530393770833355,0.5271516657209538
6,0.5522319347319348,0.5143615238927739,0.5701395999833501,0.5727347652347652,0.5564899683649684,0.5406428987678987,0.5272958291708292,0.536002226939727,0.5188650932400932,0.524369900932401
