,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.7499999999999999,0.2575,0.5125,0.4,0.33125,0.3400000000000001,0.30416666666666664,0.2714285714285714,0.278125,0.2638888888888889
1,0.3808333333333333,0.7920833333333333,0.4525,0.4995833333333333,0.5225,0.6195833333333334,0.6379166666666667,0.6495833333333333,0.7345833333333334,0.75875
2,0.4516287878787879,0.34503629703629707,0.4135504201680672,0.37600274725274724,0.34283834586466166,0.37936507936507935,0.355908189033189,0.3313220439691028,0.35504096145400493,0.3462003128450497
3,0.01720862470862471,0.5674729437229435,0.06886030636030636,0.1290638528138528,0.19545038295038294,0.24001290376290377,0.3043452380952381,0.3750878288378289,0.42555069930069933,0.5099587912087913
4,0.7499999999999999,0.8104166666666666,0.7875000000000001,0.8041666666666667,0.8104166666666666,0.8104166666666666,0.8104166666666666,0.8104166666666666,0.8104166666666666,0.8104166666666666
5,0.7499999999999999,0.7518048720353394,0.825,0.8473197315178593,0.8534319375142669,0.7852635660945173,0.7835897460140024,0.7809792376367786,0.7621822942833067,0.7572587310112995
6,0.6693123543123544,0.7235269418081918,0.6900576506826508,0.6963062978687979,0.6902253996003995,0.7201410048285048,0.7161904241591741,0.708153305028305,0.7264448572261071,0.7210417707292708
