,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.925,0.2825,0.7500000000000001,0.6499999999999999,0.51875,0.43000000000000005,0.3833333333333333,0.34642857142857136,0.321875,0.3027777777777778
1,0.44833333333333336,0.8683333333333334,0.6041666666666667,0.7229166666666667,0.73875,0.7445833333333334,0.7879166666666666,0.8083333333333333,0.8316666666666668,0.8537499999999999
2,0.5424621212121212,0.38050699300699303,0.5970028011204482,0.6148717948717949,0.5446439014202172,0.48525793650793647,0.4577074314574315,0.4306387403446227,0.41269247660552005,0.3981322624743678
3,0.003333333333333333,0.5217332667332667,0.031439393939393934,0.06988303363303364,0.1338365800865801,0.20233558108558108,0.26500124875124875,0.32949383949383954,0.3915534465534466,0.4534236596736596
4,0.925,0.9291666666666667,0.925,0.925,0.925,0.925,0.9291666666666667,0.9291666666666667,0.9291666666666667,0.9291666666666667
5,0.925,0.8982175655240826,0.925,0.925,0.9237558604197459,0.9237558604197459,0.9234435375434981,0.9200605250473805,0.9034103887252561,0.8984142956717533
6,0.71,0.8545760489510489,0.7837784090909091,0.8368101689976689,0.8376686334498835,0.8330725524475525,0.8433723047785547,0.8459396853146853,0.8500116550116551,0.8538184731934733
