,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.275,0.22000000000000003,0.3125,0.29166666666666663,0.25625,0.23500000000000001,0.24166666666666667,0.22857142857142854,0.21875,0.21111111111111114
1,0.06041666666666666,0.59625,0.23833333333333334,0.29874999999999996,0.32458333333333333,0.35291666666666666,0.41333333333333333,0.44625,0.4995833333333333,0.5308333333333333
2,0.09579545454545454,0.2890328005328005,0.23164565826330533,0.2562271062271062,0.24853279030910608,0.24436507936507934,0.26789051226551225,0.2670803624480095,0.2695820242559373,0.2690311442943022
3,0.05190517815517815,0.6231814019314019,0.10191641691641691,0.15836704961704962,0.22232059607059607,0.28448842823842824,0.3363936063936065,0.42147810522810525,0.5090854978354978,0.5735489510489511
4,0.275,0.406875,0.3375,0.35416666666666663,0.3666666666666667,0.3766666666666667,0.3975,0.3975,0.406875,0.406875
5,0.275,0.5170799182280751,0.4,0.43154648767857295,0.4486598657589297,0.4626731037702235,0.5044989754008016,0.5017659981755764,0.5273656700849865,0.5251430028069108
6,0.4917557442557443,0.5132022664835165,0.5519773976023976,0.5579755661005661,0.5468761967199467,0.5373839701964702,0.5424481768231768,0.5285500957375957,0.5196846382783882,0.5110843323343324
