,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.7499999999999999,0.2525,0.5125000000000001,0.4,0.33125,0.3400000000000001,0.30833333333333335,0.27499999999999997,0.25,0.2388888888888889
1,0.3808333333333333,0.7795833333333333,0.4325,0.4795833333333333,0.5025,0.6183333333333334,0.6416666666666666,0.6533333333333333,0.6616666666666667,0.6870833333333334
2,0.4516287878787879,0.3378934398934399,0.4040266106442577,0.3697527472527472,0.3383939014202172,0.3788095238095238,0.35999909812409814,0.3351099227569816,0.3145106584237019,0.3092955509402878
3,0.01720862470862471,0.5716396103896103,0.06825424575424575,0.12845779220779222,0.19484432234432236,0.23982350982350983,0.30188311688311686,0.3726257076257076,0.44301864801864804,0.5276161338661338
4,0.7499999999999999,0.8029166666666667,0.775,0.7916666666666667,0.7979166666666666,0.8029166666666667,0.8029166666666667,0.8029166666666667,0.8029166666666667,0.8029166666666667
5,0.7499999999999999,0.7401767152236411,0.7999999999999999,0.8269331095982162,0.8330453155946237,0.7816540555741298,0.7720250997939494,0.7694145914167255,0.7610812580833922,0.7562089995643286
6,0.6693123543123544,0.705723183066933,0.6809667415917418,0.6866093281718282,0.6799223692973693,0.7161069139194138,0.7146231893106894,0.706780198967699,0.6980980477855478,0.6901355935730936
