,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.7,0.26,0.5125,0.3916666666666667,0.33125,0.29000000000000004,0.2666666666666666,0.2785714285714285,0.2625,0.24444444444444444
1,0.33083333333333337,0.8066666666666666,0.4291666666666667,0.47,0.5191666666666667,0.5395833333333333,0.565,0.6583333333333333,0.6804166666666667,0.6970833333333334
2,0.40162878787878786,0.34947768897768894,0.40116946778711493,0.36052655677655676,0.3412510442773601,0.31811507936507943,0.3064637445887446,0.33927658942364824,0.32914741056045405,0.31643840808314494
3,0.020541958041958044,0.5658474858474858,0.06790459540459541,0.1301914751914752,0.1951007326007326,0.25959332334332336,0.3218131868131868,0.3703529803529804,0.4322231934731935,0.5230706793206794
4,0.7,0.7858333333333334,0.7625,0.7708333333333333,0.7833333333333334,0.7833333333333334,0.7833333333333334,0.7833333333333334,0.7833333333333334,0.7833333333333334
5,0.7,0.7368714249701889,0.8250000000000001,0.8407732438392865,0.8532732438392865,0.8447366206042239,0.8351076648240435,0.7566874525003546,0.7515793173408938,0.7494211968619655
6,0.6426456876456876,0.7007286463536464,0.6762348068598069,0.67813832001332,0.682361908924409,0.6759604978354978,0.6720590867465868,0.6936566558441558,0.691465981934732,0.6806768231768232
