,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.21120882107429192,0.09354823054374628,0.17068021664434221,0.14458162664440688,0.13299191466231824,0.12112088210742902,0.11014048233779186,0.10903419663829649,0.10308744879933221,0.09663256524243055
1,0.07097874449686825,0.21294261446900298,0.10448011478603914,0.12034650923425635,0.14172065684698382,0.15510362386480941,0.16482410546753332,0.18293867333480712,0.19595134688966867,0.20305906163035672
2,0.08949203467101713,0.10291912543730615,0.10446866728890562,0.10316400923996867,0.10677481344578249,0.10602012429112478,0.10323638318612785,0.10691483219000153,0.10614009090182992,0.1029980694818234
3,0.0012811950142370397,0.014744159505169278,0.002697598612511694,0.004173097455343692,0.005641325365538498,0.007147485950195896,0.008686727986365383,0.010146748042877754,0.011672800096023818,0.013225325500907933
4,0.21120882107429192,0.30401942959998707,0.2547924795682643,0.2695201534887634,0.28085588427516683,0.28808415675007615,0.29159540633755887,0.2975925055441392,0.3007428025565439,0.3027013157258194
5,0.21120882107429192,0.3678636871313916,0.29837613806223673,0.3201823103457778,0.33670979746355223,0.34829394977732786,0.3520038717095736,0.35909070943554877,0.3645373491059481,0.3677354002698272
6,0.5332059855424724,0.5980681752890332,0.5492784510457368,0.5565330638206999,0.5665315408396604,0.5725404557850651,0.5767181891722574,0.5850920970394438,0.5909066432242673,0.5937947898587034
