,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.2672626327334848,0.11513792634868877,0.2301336555820861,0.21072188897301014,0.19141042067051037,0.1692475685749229,0.15469800503432796,0.1415717530387613,0.13265947430745637,0.12364893867136004
1,0.05605451382331539,0.18919849279290177,0.08895023011648423,0.11799686154740575,0.14012716743607745,0.1517959457494237,0.16273944261927922,0.16932478238882243,0.17823092482546898,0.18362834430138752
2,0.08268136690306681,0.11888726076183385,0.11078364433971552,0.1290490607721017,0.1358351083808461,0.13329127687639497,0.13215630555005947,0.12815168281930692,0.12631373754787728,0.12278803110635772
3,0.0011937374101223378,0.014399437533560384,0.0025066228733597352,0.003852502275374558,0.005262942626124832,0.006759692091300524,0.00825674106620003,0.009781262589551263,0.011292661631582584,0.012834642595172778
4,0.2672626327334848,0.3286310625396148,0.29323908527944403,0.30906195199917175,0.31759499220261556,0.3209349258116075,0.3225841858689393,0.32526242797703403,0.32677478893446227,0.32774973161344084
5,0.2672626327334848,0.36707656391820853,0.3192155378254033,0.34591215980513745,0.357920164239907,0.35903168852050504,0.3590653191500141,0.36394727708551405,0.3660901194244378,0.3657549777967336
6,0.5257875990077535,0.5863972908309455,0.5415969036613318,0.5554713599095416,0.5658719017749594,0.5710349280409303,0.5758380156549177,0.5784675273688342,0.5822496057088673,0.5842856927302938
