,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.9666666666666667,0.6022619047619049,0.9154761904761906,0.8591269841269842,0.8392857142857142,0.7930952380952381,0.7444444444444446,0.7081632653061224,0.6760416666666667,0.638888888888889
1,0.16050877510535572,0.6947158018862938,0.27859447245247637,0.361194750825806,0.44802121967532604,0.5210464382854975,0.5636485961985218,0.6148044028437661,0.6558621096430115,0.6791332017963987
2,0.2513043703463397,0.5708217901065448,0.3817840797833058,0.4526544091239466,0.5203523371688936,0.558684441302345,0.5692861563732955,0.5846026935636378,0.5914776802293388,0.5837740194833565
3,0.0006065573770491803,0.06718262657334707,0.003174437369654847,0.007269335178210478,0.010789971549016224,0.01777108392982093,0.026012796116967867,0.034782049616238,0.04399308453727617,0.054970209935173486
4,0.9666666666666667,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975
5,0.9666666666666667,0.9423142461337448,0.9833333333333334,0.9771821625595243,0.9692164459597711,0.9530872888149727,0.9517586303498637,0.9493105067238128,0.9452358462846446,0.9432828198405072
6,0.5799511088641532,0.8325657690342119,0.6380412444098719,0.6781775859904178,0.7206066807238901,0.7549201877431171,0.7745740906487892,0.7978816693203264,0.8164698981704754,0.8264491001382338
