,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.8107142857142857,0.49702380952380953,0.8369047619047619,0.7416666666666667,0.68125,0.6311904761904763,0.5976190476190475,0.573639455782313,0.5604166666666667,0.5232804232804232
1,0.11348746658194639,0.5876652303363206,0.23023457035210138,0.29471881443292614,0.3630465959287168,0.404663067900698,0.45215042989535487,0.504543686065864,0.5519664350941221,0.5679930209178456
2,0.18286989741186674,0.4681806382451638,0.3264432230279754,0.3770471549501354,0.4161631188250399,0.4327599406472551,0.449606619986598,0.4670890621351931,0.4851737599514578,0.47333961127561064
3,0.003198785802965823,0.08635028943029008,0.005473566282533537,0.012999097525849662,0.021574411915310208,0.03128741214833895,0.04097060366828425,0.050744325366435306,0.05989056041574265,0.0734549498439157
4,0.8107142857142857,0.8934523809523809,0.888095238095238,0.888095238095238,0.888095238095238,0.888095238095238,0.8910714285714285,0.8934523809523809,0.8934523809523809,0.8934523809523809
5,0.8107142857142857,0.8811589978295267,0.9654761904761906,0.9399927686989815,0.9210216742234847,0.9201502784894094,0.9026437234136309,0.8925391307059956,0.886139667068653,0.884312382430358
6,0.5551443403894902,0.7644976665742551,0.6123492808220108,0.6416558281243065,0.6722967058236513,0.6898443991338559,0.7101222664859788,0.7325922025235976,0.7531175025193921,0.757873811937421
