,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,1.0,0.49309523809523814,0.844047619047619,0.7876984126984126,0.6901785714285715,0.6247619047619047,0.5952380952380952,0.5768707482993197,0.5543154761904762,0.5136243386243385
1,0.16426694503999623,0.5844415342334962,0.2608017972428577,0.32927509148920314,0.36894769879410544,0.39652684750344813,0.45150389097675725,0.5019894105677859,0.5424295786848919,0.5524434929671305
2,0.2579181269600963,0.4643807344044132,0.353102922977149,0.4110598056514924,0.42176143896117524,0.4236372866253919,0.44683556798280955,0.4673466687220893,0.477655833402848,0.4623258753092223
3,0.0,0.08672341896144345,0.005247383755345351,0.010800052175055211,0.020996087395927728,0.03184026255443749,0.04140617626274927,0.05048695698647866,0.060831249935145805,0.07480875312898433
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,1.0,0.8894315228713248,1.0,0.9679260381079957,0.9531719472390855,0.943222192256478,0.9273774298759307,0.9127734085084351,0.9003883660474662,0.897516718062526
6,0.5821334725199981,0.7642625846859936,0.6283218297034014,0.6607501512871241,0.6772051934713932,0.6876697826139354,0.7114024440346729,0.7333113006437719,0.7501564869399484,0.7520053420367048
