,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.7297619047619048,0.5783333333333334,0.7720238095238094,0.7801587301587303,0.7669642857142857,0.728095238095238,0.7134920634920635,0.6831632653061224,0.6473214285714286,0.617989417989418
1,0.10956562265057537,0.67149085545952,0.223229159660693,0.33472432932387186,0.42222079097671483,0.4804972185976223,0.5424162699346828,0.595301826619478,0.623915889294407,0.6593663052562463
2,0.17850938162770563,0.5498659554490481,0.31387890016759984,0.4146426766567236,0.48346143504187045,0.5140721925260094,0.5490942671788488,0.5663143449613796,0.5644769703269261,0.5662208686203188
3,0.005169810296965181,0.07257120945928101,0.00824463475119288,0.011629903231311719,0.01669391895469393,0.023978474062910544,0.02989366479600218,0.038668543979400095,0.048663200482751266,0.05941232188439574
4,0.7297619047619048,0.8203968253968255,0.7803571428571427,0.797420634920635,0.8140873015873016,0.817420634920635,0.8203968253968255,0.8203968253968255,0.8203968253968255,0.8203968253968255
5,0.7297619047619048,0.8715220018706058,0.8309523809523809,0.8445767784885234,0.875464484448815,0.8806171953190253,0.8852097201384218,0.8757884722961113,0.8748704249423207,0.8719724010128054
6,0.552197906176805,0.8151873533415164,0.6074460467815987,0.6614917788846464,0.7032736517620946,0.7302737625107628,0.7595928528240524,0.7834978821727382,0.7959889094334454,0.811157783074215
