,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.9545454545454546,0.27979797979797977,0.6401515151515151,0.4941077441077441,0.4015151515151515,0.3494949494949495,0.3249158249158249,0.31060606060606055,0.2809343434343434,0.29713804713804715
1,0.48522727272727273,0.9369949494949494,0.5693602693602693,0.6015151515151516,0.6218013468013468,0.6538720538720538,0.7189814814814814,0.7688131313131312,0.7743686868686869,0.9230218855218855
2,0.5939333814333815,0.38401449140085503,0.5419754809460692,0.47936708353375024,0.4290112908533962,0.3998045024560176,0.39224374935159245,0.38985052545658605,0.36247565283519795,0.4009204600113691
3,0.0031385281385281384,0.5337953712953714,0.051640026640026634,0.10891932141932141,0.17655215155215154,0.24049607799607797,0.29934463684463686,0.3583869833869834,0.42745078995078994,0.46978206978206977
4,0.9545454545454546,0.9696969696969697,0.9659090909090909,0.9659090909090909,0.9659090909090909,0.9659090909090909,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
5,0.9545454545454546,0.8413932594827064,0.9772727272727273,0.962826795909994,0.9611660468741713,0.9458819502531154,0.937414599632344,0.9238920727332085,0.923602017898738,0.8422699612284076
6,0.7410443722943723,0.8370280760905762,0.7728119103119103,0.7779987373737374,0.7741577866577865,0.7761193667443669,0.7911895396270396,0.8014248482998482,0.7963889698264699,0.8338106338106338
