,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.5707070707070707,0.20656565656565656,0.3926767676767677,0.2937710437710438,0.29861111111111116,0.2580808080808081,0.24031986531986532,0.2276334776334776,0.21811868686868688,0.2101571268237935
1,0.2825757575757576,0.6675505050505051,0.3505050505050505,0.3787878787878788,0.48055555555555557,0.4917929292929293,0.5169191919191919,0.540151515151515,0.5762205387205387,0.6292929292929292
2,0.3511604136604137,0.27988476590749317,0.33616416263475085,0.29627625460958795,0.331212500949343,0.30064297374903437,0.28986845579982834,0.28205618735921767,0.27959650361529564,0.2788875266147994
3,0.035416897916897915,0.6418512043512044,0.09663577163577163,0.16764763014763012,0.23865116365116362,0.30582103082103085,0.3683612683612683,0.430522718022718,0.4963171088171089,0.5809389684389684
4,0.5707070707070707,0.6302609427609427,0.595959595959596,0.595959595959596,0.6142676767676768,0.6142676767676768,0.6188973063973064,0.6188973063973064,0.6252104377104377,0.6302609427609427
5,0.5707070707070707,0.600808025793487,0.6212121212121212,0.6118921654942288,0.5997774649505121,0.5975236573582163,0.6013250610084755,0.5935584009912661,0.599605174426473,0.6133919167577596
6,0.6235794298294298,0.6010272713397713,0.6344486531986532,0.6236881174381175,0.6427841834091834,0.6293690106190106,0.6223195785695785,0.6147966616716616,0.6098623020498022,0.6044719169719169
