,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.9494949494949495,0.27525252525252525,0.6515151515151515,0.4941077441077441,0.4071969696969697,0.35959595959595964,0.31186868686868685,0.2922077922077922,0.2809343434343434,0.2915263748597082
1,0.48964646464646466,0.9275252525252525,0.5727272727272726,0.6015151515151516,0.6445286195286195,0.6812289562289562,0.6867845117845118,0.7152777777777778,0.7656565656565656,0.9117845117845118
2,0.5979737854737854,0.3779268290631927,0.547236423707012,0.47936708353375024,0.4381021999443052,0.4124307650822802,0.37406193116977426,0.3619324558718498,0.3603685494123051,0.3934557025466116
3,0.00382996632996633,0.537962037962038,0.04928312428312428,0.10891932141932141,0.17503700003700004,0.23620314870314868,0.3052669552669553,0.3652171902171902,0.42414992414992414,0.4742012617012617
4,0.9494949494949495,0.9690656565656566,0.9633838383838385,0.9633838383838385,0.9690656565656566,0.9690656565656566,0.9690656565656566,0.9690656565656566,0.9690656565656566,0.9690656565656566
5,0.9494949494949495,0.8470923463353404,0.9772727272727273,0.9670207759830456,0.9757178946048032,0.960039518135238,0.9597720987602124,0.9569788247892748,0.9339958418358074,0.8493676401370898
6,0.742908249158249,0.8306570744070744,0.7757279757279756,0.7785894660894661,0.7845970002220002,0.7900939338439339,0.7821700290450291,0.7842621498871498,0.7927957459207459,0.8274869806119806
