,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.9318181818181819,0.2406565656565657,0.6603535353535354,0.5412457912457912,0.442550505050505,0.37777777777777777,0.3316498316498316,0.3012265512265512,0.2755681818181818,0.25308641975308643
1,0.4738636363636364,0.8173400673400674,0.5887205387205388,0.6942760942760943,0.7332912457912457,0.7539983164983165,0.7641835016835017,0.7792087542087541,0.7923400673400673,0.7978956228956229
2,0.5787818662818663,0.3265769289632926,0.5602835617541501,0.5499779541446208,0.4932315004683426,0.44692177911874886,0.4083171820916919,0.382386412689443,0.3593826885450213,0.33706045637863813
3,0.0047619047619047615,0.5836469086469086,0.04823787323787323,0.12352138602138601,0.18648249898249897,0.25165020165020163,0.3179362304362304,0.38283337033337034,0.4501489251489251,0.5192127317127316
4,0.9318181818181819,0.9534090909090909,0.9431818181818181,0.9431818181818181,0.9488636363636364,0.9534090909090909,0.9534090909090909,0.9534090909090909,0.9534090909090909,0.9534090909090909
5,0.9318181818181819,0.9126056699447558,0.9545454545454546,0.9256535918199879,0.9345038148901816,0.9435750460309237,0.9407672162347506,0.933222107209444,0.9256687593082746,0.9257251231429676
6,0.7345508658008657,0.8069324194324194,0.7826701076701077,0.8128042096792099,0.8209122474747473,0.8213272838272838,0.8177409974284973,0.8161012598512597,0.8132486726236726,0.8080650830650831
