,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.9318181818181819,0.2406565656565657,0.648989898989899,0.5488215488215488,0.442550505050505,0.37777777777777777,0.3354377104377104,0.3012265512265512,0.2755681818181818,0.25617283950617287
1,0.4837121212121212,0.8173400673400674,0.5872053872053872,0.717003367003367,0.7332912457912457,0.7539983164983165,0.7698653198653198,0.7792087542087541,0.7923400673400673,0.8048400673400673
2,0.5910924723424723,0.3265769289632926,0.5576097649627062,0.5613415905082572,0.4932315004683426,0.44692177911874886,0.41286263663714645,0.382386412689443,0.3593826885450213,0.34133396065214244
3,0.025865800865800866,0.5836469086469086,0.07096514596514596,0.12200623450623449,0.18648249898249897,0.25165020165020163,0.3160422910422911,0.38283337033337034,0.4501489251489251,0.5168979168979169
4,0.9318181818181819,0.9553030303030303,0.9431818181818181,0.9507575757575757,0.9507575757575757,0.9553030303030303,0.9553030303030303,0.9553030303030303,0.9553030303030303,0.9553030303030303
5,0.9318181818181819,0.9143886454104688,0.9545454545454546,0.9357989243281057,0.9342912797407192,0.9438716585816547,0.9344202047859691,0.9344216661895188,0.9270441073708462,0.9239097866306837
6,0.7289231601731601,0.8072811447811448,0.7706030081030081,0.8211916555666556,0.8202087842712841,0.8206238206238208,0.819641700891701,0.8158712814962813,0.8130186942686943,0.8101499195249194
