,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.8535353535353536,0.23712121212121218,0.5252525252525253,0.46801346801346805,0.3888888888888889,0.346969696969697,0.30976430976430974,0.2792207792207792,0.2689393939393939,0.24971941638608305
1,0.4492424242424242,0.7834595959595959,0.4834175084175084,0.593013468013468,0.6236952861952862,0.6515572390572391,0.6697390572390572,0.6952441077441077,0.7443602693602693,0.7656986531986532
2,0.5426587301587302,0.320027922414286,0.44607601004659825,0.45936748436748437,0.4176897420318473,0.39299533939685455,0.36710263229871065,0.3476427052184628,0.34615954804915355,0.33086034336034337
3,0.011333573833573835,0.5883704258704259,0.06938986938986938,0.11561725311725311,0.17827774077774078,0.23766141266141266,0.302516465016465,0.394030969030969,0.45315147815147816,0.5238326488326488
4,0.8535353535353536,0.906144781144781,0.8648989898989898,0.906144781144781,0.906144781144781,0.906144781144781,0.906144781144781,0.906144781144781,0.906144781144781,0.906144781144781
5,0.8535353535353536,0.8742498279723556,0.8762626262626263,0.9305663299017011,0.9229129384718433,0.917907452856641,0.9163475267444083,0.9132366418334342,0.8849910060583908,0.8764560519887887
6,0.7189544252044252,0.7545605436230436,0.721444758944759,0.7621068746068747,0.7640341718466718,0.7661328255078255,0.7630231458356458,0.7538708976208977,0.7604700854700854,0.7572346634846635
