,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.19428154353896931,0.05101675552170598,0.12996318862655495,0.10258525852585257,0.08697321655242446,0.07741177963950234,0.06994689853600741,0.06424219345011421,0.058731594313277485,0.05388564497475383
1,0.05006736094873425,0.09749253861359594,0.05919055669797974,0.06638464980557035,0.07140632069507337,0.07882234104889155,0.0866283946012003,0.09001209963917056,0.09208954345674003,0.09471672243738624
2,0.0664140704931757,0.04853016247226606,0.06320937981589406,0.06045381829283311,0.057672548644601904,0.05713389818987488,0.05629143834439361,0.05427615838370891,0.05170728174589649,0.04955771711270607
3,0.0013722023433136799,0.016216529357532924,0.0029683978309038702,0.00459552261285573,0.0062361330592770395,0.007879625670809109,0.009533225937025443,0.011190592296526502,0.012865820162102744,0.014549959699904955
4,0.19428154353896931,0.23235763800739045,0.21253808073115005,0.21966975543708217,0.22405697300499278,0.22708058305830583,0.2295780443428958,0.23082836168232207,0.23130357747313193,0.23172105511833235
5,0.19428154353896931,0.2535702468122552,0.23079461792333078,0.24103859540414396,0.24714908262697335,0.25041484766492056,0.2531912553323956,0.25389442343145796,0.25373659245613955,0.2538780619117439
6,0.5212313061369316,0.5379529074395879,0.5250302171260193,0.5278523622053699,0.5295870830832408,0.5325096561609177,0.5356200555716608,0.5365401871677125,0.5368058828044948,0.5373383466893421
