,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.13354277735465855,0.0678712871287128,0.12576161462300078,0.11643395108741642,0.10336062452399085,0.09249301853262241,0.08482059744435982,0.07754687556667754,0.07415825717187102,0.07123282841104614
1,0.04759411794171862,0.16102420217241423,0.07803737581921873,0.09883929853122267,0.11000561953452519,0.11779278176664883,0.12639823278594364,0.13166950997532573,0.14152515575097507,0.1547007063276866
2,0.057507084274772635,0.07299267006861318,0.0743063095513467,0.08121343598382108,0.08006748898333664,0.07773349073935323,0.07602179042764369,0.07360774799317664,0.0737388630442523,0.07432705597093453
3,0.0014794496823863565,0.015928825426108736,0.0029852031737570544,0.0045254537212810475,0.006124820448873923,0.00775026009506866,0.009380345097857155,0.011032383167417757,0.012655382988494467,0.014283760780890642
4,0.13354277735465855,0.212687648343589,0.17365765422696117,0.19082360159092834,0.19647065668105274,0.20124471100956254,0.2048031437759161,0.2066092584533179,0.20944944631825824,0.21168422107778548
5,0.13354277735465855,0.273862632923021,0.21377253109926375,0.24071722313363803,0.2474291905075856,0.25445588808517594,0.25959241127818156,0.26190369265190977,0.26800962355991154,0.2729256046427917
6,0.5199410609638877,0.5699143261951155,0.5344246320722488,0.5440866404790179,0.5489260266819241,0.5520743354021239,0.5556262646923458,0.5575170046810011,0.5616867871385899,0.5674917105842129
