,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.9047792420697449,0.5639798102786931,0.8554160897037992,0.8067930414299127,0.7609702525903643,0.7222086934377443,0.6847269307697615,0.650781713630876,0.622340996991835,0.5913612963581922
1,0.1286602443069254,0.49308695867986485,0.21602432850228512,0.2837720820040583,0.3332016672314915,0.37439044937303745,0.4074261142316984,0.43341497406780727,0.4580942107864292,0.47726210005656045
2,0.19581896921068842,0.42445875603788946,0.29085061697836706,0.34862135791730037,0.3813466923093567,0.4036761266169457,0.4160462309184909,0.42253557755353144,0.4276809401554866,0.4270137909659477
3,8.023786163778107e-05,0.0036312359529628267,0.00024187502039183239,0.00048374593982555933,0.0007968696683025302,0.0011575707825189757,0.0015759020738506124,0.0020356474151236046,0.002515768158831866,0.003062455240156391
4,0.9047792420697449,0.9315288093318043,0.9238080742969011,0.9282725731748078,0.9293339858982316,0.9301803307389898,0.9307645885392626,0.9309660992156337,0.9311424210574581,0.9314589769295696
5,0.9047792420697449,0.9122347205630599,0.9428369065240574,0.9376201964941916,0.9303206518112934,0.9269638873518788,0.9236836827146426,0.9202413896052929,0.9168063990987382,0.9150948037535087
6,0.5642900032226434,0.7454652579414084,0.6079082194441348,0.6416943800434133,0.6663085583970405,0.6867923399548321,0.7031871728079789,0.7160554218659897,0.7282626362595964,0.7376990981333791
