,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.375,0.2670138888888889,0.2864583333333333,0.26388888888888884,0.28385416666666663,0.275,0.2673611111111111,0.2604166666666667,0.2669270833333333,0.2662037037037037
1,0.042320451956350424,0.2938757745620604,0.07559591491931339,0.10996678132142979,0.15384905645370495,0.17533549825264672,0.19795041227381072,0.2345098868319555,0.26441714434386154,0.2848307855686729
2,0.07198191495066496,0.22638273060141045,0.1103027242442186,0.1379998324115971,0.17675970551231196,0.18705633393286777,0.19721029986996647,0.2048629310155218,0.2176767103432879,0.22388108837593196
3,0.060784556878306875,0.7753472222222223,0.1802496693121693,0.26354580026455027,0.32852595899470893,0.4080398478835979,0.49038111772486775,0.5741112764550265,0.6428323412698412,0.7213252314814815
4,0.375,0.45418320105820104,0.375,0.38541666666666663,0.421875,0.4302083333333333,0.4354166666666666,0.44434523809523807,0.44955357142857144,0.45418320105820104
5,0.375,0.48704294518787694,0.375,0.3812608687314008,0.45170207025383274,0.4660172889907695,0.48257149901628826,0.4928576402719006,0.4808424514421512,0.48837453003796544
6,0.47514294753902175,0.26846233287926213,0.4328567918263513,0.4091683819249682,0.3965089278767598,0.3720273838814614,0.34671188651314716,0.32594748041467414,0.30746473797552565,0.2857126191465296
