,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.16666666666666666,0.2659722222222222,0.23958333333333334,0.2986111111111111,0.27604166666666663,0.26458333333333334,0.2534722222222222,0.25148809523809523,0.24739583333333331,0.2534722222222222
1,0.004788641224811437,0.4056883392618533,0.03197311578295621,0.1264938998649105,0.18326886679612744,0.24983287033977944,0.26689923794962533,0.29738232361888123,0.3111500801176159,0.34516833264809677
2,0.009258700664950666,0.2329887063250332,0.052374600926126794,0.1338035601854336,0.16077472532938286,0.17282569224769823,0.17635196631034797,0.18740589872844565,0.1906744041071107,0.20763495239873775
3,0.08821511243386243,0.7821180555555556,0.15693617724867723,0.2139880952380952,0.3361731150793651,0.42033730158730154,0.5050801917989418,0.5814318783068783,0.6651992394179894,0.7375578703703705
4,0.16666666666666666,0.3941922949735449,0.2604166666666667,0.34374999999999994,0.35156249999999994,0.3703125,0.3703125,0.3747767857142857,0.3786830357142857,0.38794229497354493
5,0.16666666666666666,0.5623532204171696,0.35416666666666663,0.5042101415922697,0.5052033835937564,0.5437341869568124,0.5278528159866676,0.5376591896259,0.5245704285571997,0.5504776232576496
6,0.44266176439547456,0.2871824248391326,0.42043396474773914,0.4303183647252242,0.39705526957507786,0.3870045960051115,0.36048344042831565,0.33937819668726865,0.31508654454491525,0.2947941483549428
