,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.5142857142857142,0.49964285714285717,0.4875,0.4845238095238095,0.4925595238095238,0.5080952380952382,0.5188492063492064,0.5163265306122449,0.5101190476190476,0.508994708994709
1,0.05060386322319131,0.4388850063455372,0.09892038005621366,0.14803614804130974,0.19155603789020512,0.2433886791217048,0.290377480935717,0.3294717263038208,0.36346564871445886,0.40434945207747786
2,0.08761209576305058,0.42972770393352655,0.15187671235713693,0.20559376345992142,0.25050304443814425,0.29927847458321716,0.33996503695731384,0.36854695964966605,0.389959906875857,0.4148005753637988
3,0.008551386789295895,0.09115838091707146,0.01839873046665394,0.027792065877503727,0.0366162947386435,0.04453258132600128,0.052288980037953944,0.061489759909805,0.07119790470978603,0.08036969497447183
4,0.5142857142857142,0.5672156084656084,0.5142857142857142,0.5142857142857142,0.5366071428571428,0.557797619047619,0.557797619047619,0.5601785714285714,0.5601785714285714,0.5638822751322751
5,0.5142857142857142,0.640299404248259,0.5142857142857142,0.5076951741709189,0.5513509358967428,0.5932648557222509,0.593261465596053,0.6054039357843564,0.6109746472615432,0.6261435279002532
6,0.5210262382169477,0.6764162328348033,0.5402871726130022,0.5601563064327802,0.5776469207020508,0.5994597593730171,0.6191332112841876,0.634566706506967,0.6474938760448495,0.6636707390389931
