,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.8666666666666667,0.5091666666666668,0.8208333333333333,0.7714285714285715,0.7029761904761904,0.6523809523809523,0.6013888888888889,0.5819727891156463,0.5648809523809524,0.5424603174603175
1,0.08996499229020274,0.45936984786584845,0.17714991742533834,0.23659674732237862,0.28561994476598773,0.32473401358949683,0.34545435327384066,0.37592148940403547,0.4093433629847661,0.44683721578453484
2,0.157171636751163,0.4298736801899504,0.27011801548800773,0.3324454434009303,0.36658816847689596,0.39008705910229413,0.39374713696550895,0.4101617673484227,0.4258056401919646,0.4358881420200835
3,0.0023261666476443316,0.08825552222406899,0.006262776637384959,0.011953477555618583,0.020844106057401956,0.030921202636954713,0.04270256249432933,0.05203855098556755,0.06182330439150377,0.07336109209519646
4,0.8666666666666667,0.9041666666666667,0.9,0.9,0.9041666666666667,0.9041666666666667,0.9041666666666667,0.9041666666666667,0.9041666666666667,0.9041666666666667
5,0.8666666666666667,0.8580119198557443,0.9333333333333333,0.9271821625595242,0.9143845435119052,0.8949491356786874,0.8928541141201487,0.8902996542768863,0.88292571118197,0.8592123457878051
6,0.5438194128212792,0.6967632922171255,0.5854605671036359,0.6128226593315522,0.633670910873697,0.6493582052579582,0.6557678002182282,0.6677036861982104,0.6807730073178686,0.694852541308826
