,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.1999471764307214,0.07881475870592217,0.1585105746805669,0.14291267167660004,0.12446428927382541,0.11277034704088335,0.1030790493086425,0.09713485529759167,0.089737152909283,0.08424473370055116
1,0.04479747840522795,0.15401957178050252,0.0731401839207272,0.09524217993085121,0.1113295364735982,0.12255678865247673,0.1312029891602703,0.1396267374755706,0.14575480057577075,0.1503613272747118
2,0.06310822811636713,0.08247698078204053,0.08163749789279118,0.09141513919443338,0.09255544046488318,0.09216686285142811,0.09084113535420683,0.09026985233916744,0.08767387697832625,0.08519079284361813
3,0.001285705116627756,0.014840643807761419,0.0027082376765719084,0.00413805814021156,0.005639097136153111,0.007143135759895355,0.008667310230856626,0.010178774683450654,0.011729301833872746,0.01327505559498242
4,0.1999471764307214,0.27773866041390016,0.23557816891582117,0.25606806599291704,0.2630410263054731,0.26753601304974717,0.27142053873396194,0.2741250770047091,0.2756543442521028,0.27652421665605137
5,0.1999471764307214,0.3288450961265926,0.2712091614009209,0.3046419616652545,0.3136616806471597,0.31796254851968153,0.3221332007550428,0.32514404999616797,0.3263479479540641,0.3259867439151181
6,0.5195532434724934,0.5679024988158616,0.5330269542366257,0.54338640777021,0.5507178529942921,0.5556319315688855,0.5592571323618991,0.56277721488463,0.565144087284223,0.5667610800010519
