,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.3380957601610621,0.13272918452369098,0.285184982159587,0.2392293074464622,0.20784953256124544,0.18796818625789866,0.17507109587311714,0.1617041937073033,0.15044750533219048,0.14164911418085802
1,0.08227014925382939,0.24426068732047013,0.12132315617241751,0.14610644192340055,0.16320796809183735,0.18164512769647678,0.19897638614295837,0.21074202677718912,0.22278840272039302,0.2350078719199023
2,0.11519894323809224,0.13967799840444114,0.14168274809512732,0.14842632182414817,0.14807125591260298,0.14867684067425896,0.15002375231063095,0.14821357976220745,0.14531573880299842,0.14342221192916266
3,0.0010627679901470976,0.013958559016968103,0.002294818691923455,0.003666862500825567,0.005094380351014331,0.006528654079306822,0.007959428112825203,0.009439608040785804,0.010933761454453388,0.012431576955412886
4,0.3380957601610621,0.40808381157726853,0.3766295572786892,0.38812948086723675,0.3970372289885117,0.40105580693815995,0.4040175812785297,0.40546346630824476,0.4061704798829054,0.40753315078431696
5,0.3380957601610621,0.42769343719584263,0.41516335439631624,0.4258067546074876,0.43573389749510677,0.43637450377945225,0.4352302518664619,0.43340626737981275,0.43002955172086116,0.4305485839318368
6,0.5384010474600347,0.613691231550875,0.5573463482547211,0.569110194531974,0.5770239803286206,0.5855970292041361,0.5936230501063265,0.5988679213700729,0.6042431696344981,0.6097046939645088
