,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.4323110809894951,0.1646874439372498,0.3485159567046066,0.29816911515538125,0.2699446349193693,0.2402994000039869,0.21866549059474683,0.20130763250742534,0.187035302091016,0.17555088227542226
1,0.13178192920475226,0.3522460932190287,0.19604357949812284,0.23552598015359663,0.267736236720179,0.287031277937041,0.30233894572614356,0.31567490346572696,0.33240138064449903,0.34308319909249996
2,0.17462086306331775,0.1824262529301104,0.2079201187113667,0.21538671069249,0.21888416800056246,0.2124100323736686,0.20616591731078365,0.19940645558004771,0.19406860974894735,0.18849873200289974
3,0.0009079336356490317,0.013437071793876498,0.002089089613257031,0.0033800525220671197,0.00469022343783158,0.006103421960763803,0.007535819391908952,0.00898879282086733,0.010458414616876795,0.011933600658421754
4,0.4323110809894951,0.5127565498694676,0.4735981820718799,0.4910814546082749,0.5000340529298808,0.5042549551165773,0.5062939781131022,0.5088326418334193,0.5106447145106772,0.5116402782167876
5,0.4323110809894951,0.5533067565402381,0.5148852831542647,0.538315152972707,0.5472502169444947,0.5512151344885075,0.5501423012019351,0.5525180844460004,0.5542383527408601,0.5528635130428907
6,0.5632343546127451,0.6685338759886689,0.5948289186878463,0.6140185650641348,0.6295804059403738,0.6386750845726878,0.6457817133477924,0.6519025269826666,0.6596906993694821,0.6644935796450866
