,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.30475711124843025,0.11314808539478147,0.23155909263061375,0.20385578833363238,0.1782459086650587,0.1611477664600235,0.14691596733576529,0.1369376283214064,0.1272250682719716,0.11952190793859607
1,0.07041820436349971,0.18183149796197795,0.09978320057304446,0.11875607367442176,0.12954654559775883,0.1452558676142976,0.15388807991196882,0.16209869711987274,0.16822330473011302,0.17571958465193438
2,0.09890860534096782,0.111299096105766,0.11362161052323237,0.12062263678512454,0.12004710724371004,0.12092738888094687,0.11884010418388133,0.11752081492630834,0.1150633504353028,0.11329608692676481
3,0.0011149655290934675,0.014274472255762307,0.0024695038634141102,0.0038383546803254383,0.0052855627028949494,0.00674484798024097,0.008233780063718055,0.009718880274320014,0.011234366208282727,0.01275324963852736
4,0.30475711124843025,0.3530674808045889,0.33034165885940964,0.33737649583723694,0.34071036072850014,0.3449551830220397,0.34793689078477885,0.3493742329191928,0.35105985294829556,0.3521744634824448
5,0.30475711124843025,0.3749299643321827,0.35592620647038886,0.35996378420209657,0.36160262893082346,0.36724030300689076,0.3724452810763976,0.3723082178887892,0.37364093286825173,0.3749521409866565
6,0.5324489762453967,0.5822296277302261,0.54648821303825,0.5553396356102467,0.5600808731550181,0.5672594151194845,0.5709132077071527,0.5743602129747231,0.57676079817374,0.5798362930126398
