,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.09102564102564104,0.22230769230769232,0.09935897435897437,0.11495726495726494,0.1391025641025641,0.16743589743589743,0.1735042735042735,0.19157509157509156,0.20993589743589744,0.21054131054131053
1,0.004001554001554001,0.1643467046692853,0.010015910015910017,0.01813834313834314,0.03457190957190957,0.05588948088948088,0.06681896359315714,0.08948564875984233,0.11734634839473548,0.13313056417895125
2,0.007476519713045065,0.17181948398223712,0.017441639243109833,0.029860661503884008,0.05208850854718919,0.07839977939369819,0.0891399463458287,0.11208316030114415,0.13792032836563856,0.1489728110735543
3,0.01795942930829189,0.15657670083092293,0.035837116558577534,0.05278013934702326,0.06809063349998613,0.0817799960370306,0.09672873458159528,0.10973024161371107,0.12215601486442162,0.13759185564780402
4,0.09102564102564104,0.2122903947903948,0.11730769230769231,0.13653846153846155,0.1701923076923077,0.18506410256410255,0.19104700854700857,0.1958089133089133,0.2047832722832723,0.21062372812372815
5,0.09102564102564104,0.32306680000919985,0.14358974358974358,0.17383836629121097,0.23507942635302387,0.2548068259092142,0.26313248653293225,0.2747562119107085,0.2996830048702476,0.31511351646645347
6,0.493021062346631,0.5000503603945727,0.48707421903675996,0.48259328882516894,0.4827969161039951,0.48606102037528126,0.48404230800976844,0.48812138576904424,0.4947090888503962,0.4948803193894302
