,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.6512820512820513,0.5010256410256411,0.6487179487179487,0.6153846153846154,0.6278846153846154,0.621025641025641,0.5942307692307693,0.5699633699633699,0.5512820512820513,0.5216524216524216
1,0.09036345831412246,0.479586561270622,0.15488373651087123,0.2019423515201504,0.268445410973874,0.32077764125676844,0.35398297991277117,0.3871364260168814,0.4304769998081194,0.453772206779797
2,0.13346803182879885,0.43124126942788066,0.2151496113168276,0.26334232216585163,0.3292344163158384,0.37316000942199734,0.39210851156200466,0.40829072391344806,0.426992520615841,0.4273343225678048
3,0.0061439298614072374,0.09187826271313007,0.012622104353621214,0.020496852882627727,0.02647350823440971,0.03382510659351635,0.04334417967191107,0.05372599689318442,0.06497831239218052,0.07861534637120293
4,0.6512820512820513,0.7146153846153845,0.6846153846153846,0.6901709401709402,0.6985042735042735,0.7051709401709402,0.7079487179487179,0.7079487179487179,0.7079487179487179,0.7079487179487179
5,0.6512820512820513,0.7458479853916914,0.717948717948718,0.7218398760851659,0.7258282194278785,0.7341125961995241,0.74020819292334,0.7386505794997466,0.7322537826258411,0.7312525001999992
6,0.5421097642263575,0.7036451616608479,0.5713582498742222,0.5914521785693196,0.6217492632259815,0.6447667413686897,0.6579217237987701,0.6706767778409136,0.6878462731917157,0.6951064130846057
