,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.8861742335320908,0.5376930841823557,0.8378151556411099,0.7814816553724483,0.7315660359641298,0.6873523013600015,0.648216726398214,0.6136804433027264,0.5851504667668279,0.562011257701196
1,0.12173527827829153,0.46079489706820914,0.2099211313177114,0.2724811283377414,0.3191017342946544,0.3516978721001175,0.37858164278982853,0.4009326155328134,0.42212009693084224,0.4437601179125279
2,0.18710433787436104,0.38538493188500655,0.28113438674557056,0.3286133701332075,0.3555431201870382,0.3690401354988817,0.3768250438107184,0.3802506198111073,0.3829303150754088,0.386239586498238
3,9.360612719144715e-05,0.0038188443817313176,0.00026758118668205433,0.0005401598854389453,0.0008852468346517517,0.0012892138921173132,0.0017412069115400818,0.0022312590111516037,0.002739338756355115,0.0032548827985189976
4,0.8861742335320908,0.9260255848574257,0.9140736263048344,0.9212935792499387,0.9239042260721683,0.9247434673511015,0.9249788722475234,0.9254833113112844,0.9256581532443955,0.9258150898420101
5,0.8861742335320908,0.9102475309046972,0.9419730190775779,0.942211791748266,0.9364265370361468,0.9303230837816632,0.9244406600214068,0.9214282542126944,0.9169742267382851,0.9126832026799774
6,0.5608208360755496,0.7291848525282203,0.6048405611221572,0.6360190409364009,0.6592113826413798,0.6753851040658712,0.6886903093818242,0.6997212467903906,0.7101648977390634,0.7208296811624786
