,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.4551035259871355,0.19067307541825151,0.35557029281499913,0.30250637745121023,0.2691881074228837,0.24666298887271773,0.2336289262406686,0.22172318619921827,0.21010693968417923,0.19988744907168365
1,0.052617084555339706,0.20428458631123164,0.08422805541557173,0.10499840979565332,0.1238058220079297,0.1403874204348222,0.15902118836721527,0.1715656081274502,0.18316308915028223,0.19376603958323393
2,0.08386460327243275,0.14508565059940604,0.11292511713885814,0.1239839983796529,0.13123341001404604,0.13548789045130866,0.14171381695390328,0.14390505601080877,0.1448816502844996,0.14544541182375148
3,0.0004538415568418592,0.006743888597856563,0.0010733393064767676,0.0017425720056170775,0.002434997559922562,0.0031382527477417425,0.003831629175610788,0.004539408925086797,0.005265075027231035,0.0060003611888087074
4,0.4551035259871355,0.5670314736129151,0.516383789536285,0.5333811968219688,0.545962969049147,0.5528154034357378,0.5578172684163575,0.5613209540354005,0.5636804642627977,0.5656299993652978
5,0.4551035259871355,0.5978688762917693,0.5776640530854344,0.5928034458542158,0.6043686968586518,0.6062847016005629,0.6051686080329415,0.6038313913403821,0.6013891714681121,0.5988234478822501
6,0.5260816214992486,0.5990126588502935,0.5415859708819826,0.5516541723343633,0.5607316564724363,0.5686945893391132,0.577684501455507,0.5836372602189505,0.589110109693088,0.5940843561368238
