,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.4837570621468926,0.26509753979060047,0.43615897459974645,0.39053085434370927,0.36335772806235034,0.34059228132776226,0.3214476683829706,0.30430251587935064,0.28907729431741713,0.2774647740373836
1,0.0721381905277381,0.2635963551243564,0.11938379986666603,0.14751443598924682,0.17205114133507043,0.19477075637971863,0.21326470755050253,0.22814435456555757,0.24046259837347603,0.25363120925917115
2,0.10850532090139683,0.20534463778839335,0.15427450355914488,0.17243610529415734,0.18613310462992072,0.19537742923830742,0.20109772073483237,0.20386373783702963,0.2042072441824413,0.20613884046519215
3,0.0004315980747058656,0.006131662106300326,0.0009426274794578735,0.0015273611510848656,0.0021262335517551446,0.0027526588151564994,0.0033989055348451085,0.004065014363971219,0.004746117952361585,0.005426537702213502
4,0.4837570621468926,0.5830844736233487,0.5417292674147456,0.5575861673213662,0.567204185381682,0.573494386799589,0.5767581028843295,0.5788571842183514,0.5802559196832402,0.5819654852514377
5,0.4837570621468926,0.612246805143834,0.5997014726825985,0.6113814381935716,0.6165377603119364,0.6178471625294085,0.6166816229592582,0.6146428823611491,0.6141654962973278,0.6128037049704468
6,0.5358532962265159,0.6291060540387485,0.5592308311964932,0.5730296631085766,0.5850287851590943,0.5961087104001026,0.6050745886712907,0.6122322523185941,0.6181090619328984,0.6244087871964641
