,top1,top10,top2,top3,top4,top5,top6,top7,top8,top9
0,0.08761952830336323,0.09063101554063574,0.08653281844218039,0.08804925635528012,0.09108213218147956,0.09024836846800317,0.09014051259579219,0.09017805441346449,0.09141983387326479,0.0906684890439996
1,0.0027619920032534682,0.0347683894690808,0.005395085459793383,0.008979882511811818,0.01249565382238086,0.015503806241282822,0.018961588811747927,0.023134184271090354,0.02831294726230097,0.03186109561496858
2,0.00514685702596854,0.03873438081300283,0.00941165701774498,0.014522220310536727,0.019209937669158704,0.022675001837196628,0.02639376904070755,0.029875221800702054,0.03392157578190258,0.03642662061766333
3,0.0007582144597159545,0.007561427899147611,0.0015184646808343344,0.0022743951361894263,0.0030221580197160934,0.003781395499987804,0.004538437424879151,0.005294605115987576,0.006043104878253975,0.006805144578330006
4,0.08761952830336323,0.12275791663468319,0.10198737812416858,0.10759144925948533,0.11161794893865648,0.11455392402355874,0.1161766527901675,0.1181709337646823,0.12000591819274622,0.1217109191230629
5,0.08761952830336323,0.14514287156552025,0.11635522794497394,0.12152695930942731,0.12499885512106709,0.1294875588054447,0.13150059359497862,0.1348524992672834,0.138614331318332,0.14256592676497282
6,0.5010018887717689,0.5135962435675061,0.5019383690090432,0.5033520667137356,0.5047354175403566,0.5058600537257301,0.5072097160477771,0.5089155351238531,0.5111253024868484,0.5125183115067792
